# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:41:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/clucountchol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.149885000000000090e+01 0.000000000000000000e+00 inf -inf
1.173114999999999952e+01 0.000000000000000000e+00 inf -inf
1.196345000000000169e+01 7.836093785913983553e-04 7.044662698788042299e+00 -3.105900374813444831e+00
1.219575000000000031e+01 0.000000000000000000e+00 inf -inf
1.242804999999999893e+01 0.000000000000000000e+00 inf -inf
1.266035000000000110e+01 0.000000000000000000e+00 inf -inf
1.289264999999999972e+01 1.614247612373946171e-04 8.624534193963933504e+00 -3.792029847284573929e+00
1.312495000000000189e+01 0.000000000000000000e+00 inf -inf
1.335725000000000051e+01 0.000000000000000000e+00 inf -inf
1.358954999999999913e+01 0.000000000000000000e+00 inf -inf
1.382185000000000130e+01 0.000000000000000000e+00 inf -inf
1.405414999999999992e+01 2.542500217888873991e-04 8.170255232754922048e+00 -3.594739001186758820e+00
1.428645000000000032e+01 0.000000000000000000e+00 inf -inf
1.451875000000000071e+01 0.000000000000000000e+00 inf -inf
1.475104999999999933e+01 0.000000000000000000e+00 inf -inf
1.498335000000000150e+01 0.000000000000000000e+00 inf -inf
1.521565000000000012e+01 0.000000000000000000e+00 inf -inf
1.544795000000000051e+01 0.000000000000000000e+00 inf -inf
1.568025000000000091e+01 0.000000000000000000e+00 inf -inf
1.591254999999999953e+01 0.000000000000000000e+00 inf -inf
1.614484999999999815e+01 0.000000000000000000e+00 inf -inf
1.637715000000000032e+01 0.000000000000000000e+00 inf -inf
1.660945000000000249e+01 0.000000000000000000e+00 inf -inf
1.684175000000000111e+01 0.000000000000000000e+00 inf -inf
1.707404999999999973e+01 0.000000000000000000e+00 inf -inf
1.730635000000000190e+01 0.000000000000000000e+00 inf -inf
1.753865000000000052e+01 0.000000000000000000e+00 inf -inf
1.777094999999999914e+01 0.000000000000000000e+00 inf -inf
1.800325000000000131e+01 0.000000000000000000e+00 inf -inf
1.823554999999999993e+01 0.000000000000000000e+00 inf -inf
1.846784999999999854e+01 0.000000000000000000e+00 inf -inf
1.870015000000000072e+01 0.000000000000000000e+00 inf -inf
1.893245000000000289e+01 0.000000000000000000e+00 inf -inf
1.916474999999999795e+01 0.000000000000000000e+00 inf -inf
1.939705000000000013e+01 0.000000000000000000e+00 inf -inf
1.962935000000000230e+01 0.000000000000000000e+00 inf -inf
1.986165000000000092e+01 0.000000000000000000e+00 inf -inf
2.009394999999999953e+01 0.000000000000000000e+00 inf -inf
2.032625000000000171e+01 0.000000000000000000e+00 inf -inf
2.055855000000000032e+01 0.000000000000000000e+00 inf -inf
2.079084999999999894e+01 0.000000000000000000e+00 inf -inf
2.102315000000000111e+01 0.000000000000000000e+00 inf -inf
2.125545000000000329e+01 0.000000000000000000e+00 inf -inf
2.148774999999999835e+01 0.000000000000000000e+00 inf -inf
2.172005000000000052e+01 0.000000000000000000e+00 inf -inf
2.195235000000000269e+01 0.000000000000000000e+00 inf -inf
2.218465000000000131e+01 0.000000000000000000e+00 inf -inf
2.241694999999999993e+01 0.000000000000000000e+00 inf -inf
2.264925000000000210e+01 0.000000000000000000e+00 inf -inf
2.288155000000000072e+01 0.000000000000000000e+00 inf -inf
2.311384999999999934e+01 0.000000000000000000e+00 inf -inf
